Month,DOW,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24
10,1,0.6765052140581497,0.6217032032004107,0.5949382626501588,0.6019851919632645,0.6313948233246107,0.7604323009368009,0.9774475943914702,0.9635545983585063,0.8576832731675472,0.8082710752286207,0.8559424640260676,0.9016052268910376,0.9520552148950773,1.1200767741467523,1.2970534573473864,1.6973391285911164,1.8329548561321678,1.2321915782778265,1.3232827643156444,1.4807088217735052,1.2420338453469622,1.021018038576777,0.8136776266968706,0.7361446657032702
10,2,0.594895152192482,0.5765447278422118,0.5592058686585369,0.5750273800923186,0.6011700173665193,0.711067089293676,0.9214410325340697,0.8935597676297832,0.7773562191171329,0.7159668580693727,0.7065150460439966,0.7526677067699132,0.8312536756497957,1.0305478191748239,1.3002247703068746,2.1445181531823145,2.666454167734101,1.530577125587528,1.1885258479267198,1.329544354432414,1.1324788154150416,0.9393172857124983,0.7899217551709355,0.7312193640969444
10,3,0.6394391304926234,0.6254865702616771,0.6243850523487077,0.6209208583325574,0.662028229722359,0.825659513895356,1.0783062166584632,1.028163205576767,0.8361159520547035,0.722260506325746,0.7266985060330722,0.7562479213505569,0.8496215195093724,1.0733254400085144,1.3121472947624688,2.1251632987002624,2.3409171333927556,1.3781904774574627,1.1808112386755178,1.2974444252284854,1.0726709148718223,0.887041200494885,0.6868044007503094,0.6501509930955581
10,4,0.6619227688131012,0.6005597667006548,0.5751345454085673,0.5735088918732677,0.5906541178255619,0.7211615836394227,0.9802040556443142,0.9300255498547296,0.783630030155873,0.7179536273297646,0.7593969547896721,0.7951613325662656,0.8591253803351916,1.0037651942159245,1.1832590198934834,1.6349305981411553,1.6035663226001065,1.2341528132385997,1.4208428652324185,1.5908211988833567,1.383149378593936,1.2486969935344143,1.113854451626421,1.0345225591037952
10,5,0.7766041861873324,0.7066268146147786,0.70807319729492,0.6833125033182142,0.6818661206380728,0.7291146215226908,0.8198234781772709,0.8293971540124923,0.7481414413031219,0.7056109029703936,0.7444049527127566,0.8118167169122026,0.8637487426658497,0.9663213810658751,1.1960896011111892,1.9228796790407956,2.158209584868082,1.563918491744283,1.256441640324231,1.4117383711836948,1.1977770475713543,0.9770487192769233,0.8105253038049335,0.7305093476785415
10,6,0.8086865349014994,0.7481345361872345,0.718827940247334,0.6604392417904713,0.647541074218036,0.6692148937780459,0.7391752077627105,0.7636653993559421,0.7952985634971995,0.8114212729627435,0.8397278527459203,0.9116677905510379,0.9750973867775077,1.1359979455450389,1.3943694668536313,1.7272115790986422,1.732987182616046,1.3274296098321319,1.327429609832132,1.4065329286782697,1.188733491442464,1.0162817256401253,0.8561975065923686,0.797931259093472
11,0,0.721445479221693,0.691439173071826,0.7020115704141038,0.724538234460824,0.7599623458877505,0.8990047250427263,1.275509290146869,1.1152782474386977,0.946010217790654,0.8792198652860158,0.8651160240182054,0.8516921502143175,0.8505076907610333,0.9329811638045276,0.9707522597037022,1.027847592238866,1.0933657475529395,1.6642094007329755,1.5616878547209299,1.3219225531681544,1.212118774961843,1.0918084027162138,0.9731431130445908,0.8684281236005372
11,1,0.7031744094188961,0.6880658512037329,0.6841228860109951,0.7463627758290704,0.8127298815498247,0.9910661437017347,1.654774051051265,1.4736003279662635,1.0648032778201295,0.9229118060945527,0.8853983615505617,0.8360744464993515,0.8366456237001686,0.8650202330310852,0.9005069197657251,0.9061449914899201,0.9788871717746335,1.5978590067504852,1.5448869276424426,1.2758440409865701,1.0889401208224028,0.9416132531535659,0.8528044109619958,0.7477630812246221
11,2,0.7567759519180406,0.7200930389467425,0.7408492467218865,0.772560612920695,0.8317042639891336,0.9718663719249653,1.4863326852567007,1.3084400884225107,1.0351825711774578,0.8920197796539449,0.8447545742669188,0.8007208742820112,0.8194884633481593,0.8447190632185441,0.8432453547109845,0.880940332560968,0.9837980841789401,1.636952796938948,1.5376816612068431,1.3222006196677942,1.1511438996457777,1.034738683072771,0.923784412425316,0.8600065695439495
11,3,0.9265920886335287,0.8787747328881907,0.8660354675462252,0.884368461296136,0.8939680210155775,1.0162721860125212,1.32578580982376,1.1395507424095586,0.9481189208615244,0.9090349991466555,0.8765011529546388,0.8447071224552858,0.8136709519337834,0.8163595504266344,0.8330685585097225,0.8495069023150065,0.953387852136105,1.5271419882246002,1.4652861786038383,1.283147163927068,1.1294459427048835,1.016993957419998,0.9356142312269887,0.8666670175277674
11,4,0.8954905505043147,0.8715996489420511,0.8904881838606755,0.9349573829870738,0.9904184044709001,1.1122151575334205,1.6023299763475056,1.4824404801323927,1.0619405362486853,0.8743434219506024,0.8190497036990048,0.7953261053689699,0.7711675186351402,0.7810551396598586,0.7787296247318791,0.8062677367567294,0.9055622050844847,1.353399497114368,1.2831321395782984,1.1802573820808482,1.0606690316837468,0.9869050365940967,0.9013294333090976,0.8609257027258577
11,5,0.8717522593339828,0.8397044501982632,0.8127420121450629,0.8696782256375828,0.9246002333287912,1.0288603118362845,1.1625357720956055,1.1664644705397476,1.059990759913981,1.0015787916759458,0.844869591807567,0.7885316572659319,0.7567231597105661,0.7582786849828662,0.7642814171234085,0.8152747263704745,0.9154266227485601,1.4220093530942657,1.4568890159308392,1.3493384031934805,1.23018117880896,1.1162289812971358,1.0393700787401576,1.004689842220546
11,6,0.8863663078705648,0.8518860584485008,0.8648721264126548,0.8758878944098338,0.9071664063855632,0.9306084980380963,1.0296384611509464,1.0202571465354628,0.9171074653098467,0.8927250032185299,0.819219380586948,0.8112262318572877,0.8195776169445799,0.8220852714480027,0.8595881401375853,0.933384829809743,1.0248694396399727,1.6399836554661833,1.5676870805416088,1.3459611649398555,1.194673473157462,1.0922626544194614,0.9798659972124735,0.9130996960588404
12,0,0.8421722247741961,0.822367392739184,0.8060189871387358,0.8398624800951748,0.9432112686054235,1.1427830375736217,1.7689368007715534,1.5886456664644053,1.0111603532052829,0.9093677756489845,0.8219906258766486,0.7642142465652446,0.7260788876094896,0.7064051049179682,0.6935295069200198,0.7159389446569069,0.8288870975778397,1.657856100995361,1.5380606198770461,1.285561297306595,1.0914280760932555,0.9626720961137729,0.8024806548644904,0.7303707536088057
12,1,0.7568168792062849,0.7391629546036413,0.7522502488674309,0.8027987627401948,0.8879868384515843,1.0834052025862102,1.5500554198956265,1.3212783780418098,1.0005932597340619,0.8718551239618922,0.8258546768900195,0.7858873796560641,0.7386617390786452,0.7158471509223371,0.6996411822807935,0.7197083668186041,0.8359718050797575,1.7153451619165925,1.6139696811016222,1.3848028049505863,1.2788050031828733,1.1154829961859662,0.9389994407734189,0.8648195430739827
12,2,0.8811769318830861,0.8933527753346328,0.9007935685550222,0.9613942534462165,1.0542251121797397,1.2474867842194837,1.8563585374729656,1.5962689926329852,1.0866741328814922,0.9144814448534929,0.8363133257013257,0.7913900340124496,0.755956737954926,0.7352060766477968,0.7024188380723904,0.7195684737835556,0.7928622765212966,1.467706410306361,1.3901152510563095,1.1506768916782655,1.001144801185089,0.8952030260552108,0.7345097457314501,0.6347155778344606
12,3,0.6928839950794086,0.665529777066911,0.6712320158670992,0.7247628156181428,0.8040983119685895,0.9477492771052185,1.487726499140446,1.3103166274838614,1.0034700671201024,0.9322747232597798,0.8709136753012312,0.834138367097118,0.8094493259151431,0.8074039576498581,0.7861445238621994,0.8164531627023309,0.9482244636719008,1.7635206503857874,1.6371416839337871,1.3502116387996717,1.2024905974179807,1.0753885209732026,0.9816734659092375,0.876801856670991
12,4,0.7414450242075663,0.7332885060091057,0.728986380658605,0.741581290621383,0.8145811551660788,0.9738376596567873,1.5329776888080666,1.3923312831186194,1.0302908882380186,0.939556923266598,0.8578749414987198,0.8287528622030225,0.7994166499713276,0.7782953558297288,0.7556945977666909,0.7582447263681189,0.8719882486440277,1.642925218127651,1.4857905763663752,1.3083327723158562,1.1644743725864424,1.1484922689087902,1.0139389185800067,0.9569016910824177
12,5,0.906640523042252,0.8726644215404791,0.8623130741464594,0.8889553797085579,0.9565065157466529,1.0251844589733958,1.1875783831271765,1.1966883327709907,1.101348985555223,0.9873886720863757,0.9197993391944284,0.8749180359177748,0.8201437474933314,0.7914388118231994,0.7854610041952877,0.7884594572227068,0.9014457509183159,1.6445464441912132,1.4634169632227958,1.2120625664466103,1.084485074579357,1.004519961039209,0.8850402021886797,0.8389938948695259
12,6,0.8400979696271712,0.7919548195052701,0.7882010004573038,0.8113804122467644,0.9217056590645752,1.009743657364415,1.1565297654283926,1.1131840970494085,0.9538908699153007,0.9037950605576861,0.8352163215378875,0.7923924845063784,0.7508311426703737,0.7276517308809131,0.719319262590584,0.7357990332092347,0.8589343979440968,1.6852795865749064,1.6105903708088665,1.4208794260977395,1.31477932986755,1.199151603228621,1.0635596192314491,0.9951323796351108
